env_index,episode_steps,info,mode,repeat,termination,wall_seconds
0,566,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -57.902382, ""l"": 566, ""t"": 46.357981}, ""TimeLimit.truncated"": false}",ppo,0,done,1.7969097075983882
0,199,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -48.298706, ""l"": 199, ""t"": 47.266897}, ""TimeLimit.truncated"": false}",ppo,0,done,0.9147633519023657
0,838,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -50.920224, ""l"": 838, ""t"": 49.706007}, ""TimeLimit.truncated"": false}",ppo,0,done,2.430120460689068
0,728,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.812298, ""l"": 728, ""t"": 51.970217}, ""TimeLimit.truncated"": false}",ppo,0,done,2.2657628217712045
0,544,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -55.077311, ""l"": 544, ""t"": 53.637215}, ""TimeLimit.truncated"": false}",ppo,0,done,1.6652584224939346
0,159,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -57.112233, ""l"": 159, ""t"": 54.434967}, ""TimeLimit.truncated"": false}",ppo,0,done,0.7904778178781271
0,268,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -43.599553, ""l"": 268, ""t"": 55.481898}, ""TimeLimit.truncated"": false}",ppo,0,done,1.061406466178596
0,307,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -30.424277, ""l"": 307, ""t"": 56.655119}, ""TimeLimit.truncated"": false}",ppo,0,done,1.1705339085310698
0,446,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -39.912573, ""l"": 446, ""t"": 58.16563}, ""TimeLimit.truncated"": false}",ppo,0,done,1.5077785896137357
0,482,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -43.481072, ""l"": 482, ""t"": 59.750416}, ""TimeLimit.truncated"": false}",ppo,0,done,1.591014445759356
0,115,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -25.55065, ""l"": 115, ""t"": 60.453949}, ""TimeLimit.truncated"": false}",ppo,0,done,0.701825825497508
0,680,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -27.131743, ""l"": 680, ""t"": 62.467361}, ""TimeLimit.truncated"": false}",ppo,0,done,2.0017605517059565
0,378,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -22.834126, ""l"": 378, ""t"": 63.759917}, ""TimeLimit.truncated"": false}",ppo,0,done,1.291231645271182
0,454,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -36.111, ""l"": 454, ""t"": 65.230273}, ""TimeLimit.truncated"": false}",ppo,0,done,1.4725203402340412
0,851,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -36.57583, ""l"": 851, ""t"": 67.659551}, ""TimeLimit.truncated"": false}",ppo,0,done,2.4376842426136136
0,305,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -27.598592, ""l"": 305, ""t"": 68.798644}, ""TimeLimit.truncated"": false}",ppo,0,done,1.130920635536313
0,470,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -30.193097, ""l"": 470, ""t"": 70.28906}, ""TimeLimit.truncated"": false}",ppo,0,done,1.4907032325863838
0,459,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -46.127471, ""l"": 459, ""t"": 88.96059}, ""TimeLimit.truncated"": false}",ppo,0,done,18.67726763524115
0,371,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -30.990337, ""l"": 371, ""t"": 90.230987}, ""TimeLimit.truncated"": false}",ppo,0,done,1.2647488312795758
0,540,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -41.506405, ""l"": 540, ""t"": 91.824535}, ""TimeLimit.truncated"": false}",ppo,0,done,1.6043211249634624
0,157,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -50.694614, ""l"": 157, ""t"": 92.60339}, ""TimeLimit.truncated"": false}",ppo,0,done,0.7692991076037288
0,1003,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -38.681552, ""l"": 1003, ""t"": 95.536261}, ""TimeLimit.truncated"": false}",ppo,0,done,2.936401452869177
0,606,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -23.800868, ""l"": 606, ""t"": 97.418151}, ""TimeLimit.truncated"": false}",ppo,0,done,1.8776554940268397
0,458,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -59.198001, ""l"": 458, ""t"": 98.927875}, ""TimeLimit.truncated"": false}",ppo,0,done,1.5161109333857894
0,485,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -40.813265, ""l"": 485, ""t"": 100.45717}, ""TimeLimit.truncated"": false}",ppo,0,done,1.5282328808680177
0,954,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -37.662078, ""l"": 954, ""t"": 103.388248}, ""TimeLimit.truncated"": false}",ppo,0,done,2.9293356938287616
0,1505,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -27.957433, ""l"": 1505, ""t"": 107.320889}, ""TimeLimit.truncated"": false}",ppo,0,done,3.9342316146939993
0,267,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -54.790718, ""l"": 267, ""t"": 108.370797}, ""TimeLimit.truncated"": false}",ppo,0,done,1.0508447429165244
0,534,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -33.12534, ""l"": 534, ""t"": 110.034216}, ""TimeLimit.truncated"": false}",ppo,0,done,1.657913259230554
0,265,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -48.168047, ""l"": 265, ""t"": 111.029994}, ""TimeLimit.truncated"": false}",ppo,0,done,0.9961836645379663
0,446,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -50.743494, ""l"": 446, ""t"": 112.486246}, ""TimeLimit.truncated"": false}",ppo,0,done,1.458419131115079
0,205,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -40.555581, ""l"": 205, ""t"": 113.382585}, ""TimeLimit.truncated"": false}",ppo,0,done,0.8965733954682946
